0.011427286	0.022084548	0.020555331	0.002911951	-0.013713675
0.011448781	0.022100378	0.020528499	0.002852691	-0.013738142
0.011470289	0.022116147	0.020501552	0.00279344	-0.013762414
0.01149181	0.022131857	0.02047449	0.002734197	-0.01378649
0.011513343	0.022147508	0.020447314	0.002674962	-0.01381037
0.011534889	0.022163097	0.020420023	0.002615737	-0.013834054
0.011556448	0.022178627	0.020392618	0.002556522	-0.013857542
0.011578018	0.022194096	0.020365098	0.002497317	-0.013880833
0.011599602	0.022209504	0.020337464	0.002438123	-0.013903928
0.011621198	0.022224852	0.020309716	0.002378941	-0.013926825
0.011642806	0.022240139	0.020281855	0.00231977	-0.013949526
0.011664426	0.022255364	0.020253879	0.002260612	-0.01397203
0.011686058	0.022270529	0.02022579	0.002201467	-0.013994337
0.011707703	0.022285632	0.020197587	0.002142336	-0.014016446
0.011729359	0.022300673	0.020169271	0.002083218	-0.014038357
0.011751028	0.022315653	0.020140842	0.002024115	-0.014060071
0.011772708	0.022330571	0.020112299	0.001965027	-0.014081586
0.011794401	0.022345427	0.020083643	0.001905955	-0.014102904
0.011816105	0.022360221	0.020054874	0.001846899	-0.014124023
0.011837821	0.022374953	0.020025993	0.001787859	-0.014144944
0.011859548	0.022389622	0.019996998	0.001728837	-0.014165666
0.011881288	0.022404229	0.019967892	0.001669832	-0.01418619
0.011903039	0.022418773	0.019938672	0.001610846	-0.014206514
0.011924801	0.022433254	0.019909341	0.001551878	-0.01422664
0.011946575	0.022447672	0.019879897	0.00149293	-0.014246567
0.01196836	0.022462027	0.019850341	0.001434001	-0.014266294
0.011990157	0.022476319	0.019820674	0.001375093	-0.014285822
0.012011965	0.022490547	0.019790894	0.001316206	-0.01430515
0.012033784	0.022504711	0.019761003	0.00125734	-0.014324279
0.012055614	0.022518812	0.019731001	0.001198496	-0.014343208
0.012077456	0.022532849	0.019700887	0.001139674	-0.014361937
0.012099308	0.022546822	0.019670662	0.001080875	-0.014380466
0.012121171	0.022560731	0.019640326	0.0010221	-0.014398794
0.012143046	0.022574575	0.019609879	0.000963349	-0.014416923
0.012164931	0.022588355	0.019579321	0.000904622	-0.014434851
0.012186827	0.022602071	0.019548652	0.00084592	-0.014452578
0.012208734	0.022615721	0.019517873	0.000787244	-0.014470105
0.012230651	0.022629307	0.019486984	0.000728593	-0.014487431
0.012252579	0.022642828	0.019455984	0.00066997	-0.014504556
0.012274518	0.022656283	0.019424875	0.000611373	-0.014521481
0.012296467	0.022669673	0.019393655	0.000552804	-0.014538204
0.012318427	0.022682998	0.019362326	0.000494264	-0.014554726
0.012340396	0.022696257	0.019330887	0.000435752	-0.014571046
0.012362377	0.02270945	0.019299338	0.000377269	-0.014587166
0.012384367	0.022722578	0.019267681	0.000318816	-0.014603084
0.012406368	0.022735639	0.019235914	0.000260393	-0.0146188
0.012428379	0.022748634	0.019204038	0.000202001	-0.014634315
0.012450399	0.022761563	0.019172053	0.00014364	-0.014649628
0.01247243	0.022774426	0.019139959	8.53E-05	-0.014664739
0.012494471	0.022787221	0.019107757	2.70E-05	-0.014679648
0.012516522	0.02279995	0.019075447	-3.12E-05	-0.014694355
0.012538582	0.022812613	0.019043028	-8.95E-05	-0.01470886
0.012560652	0.022825208	0.019010502	-0.000147676	-0.014723163
0.012582732	0.022837736	0.018977867	-0.000205839	-0.014737264
0.012604822	0.022850196	0.018945125	-0.000263966	-0.014751163
0.012626921	0.02286259	0.018912275	-0.000322058	-0.014764859
0.012649029	0.022874915	0.018879317	-0.000380113	-0.014778353
0.012671147	0.022887173	0.018846253	-0.000438133	-0.014791644
0.012693274	0.022899363	0.018813081	-0.000496115	-0.014804733
0.012715411	0.022911485	0.018779802	-0.00055406	-0.014817619
0.012737557	0.022923539	0.018746417	-0.000611967	-0.014830302
0.012759712	0.022935525	0.018712925	-0.000669835	-0.014842783
0.012781876	0.022947442	0.018679326	-0.000727664	-0.014855061
0.012804049	0.022959291	0.018645622	-0.000785454	-0.014867136
0.012826232	0.022971071	0.018611811	-0.000843203	-0.014879009
0.012848423	0.022982782	0.018577894	-0.000900912	-0.014890678
0.012870623	0.022994424	0.018543872	-0.00095858	-0.014902145
0.012892831	0.023005998	0.018509744	-0.001016206	-0.014913408
0.012915049	0.023017502	0.01847551	-0.001073789	-0.014924468
0.012937275	0.023028936	0.018441172	-0.001131331	-0.014935326
0.01295951	0.023040301	0.018406728	-0.001188828	-0.01494598
0.012981753	0.023051597	0.01837218	-0.001246283	-0.014956431
0.013004005	0.023062823	0.018337526	-0.001303693	-0.014966679
0.013026265	0.023073978	0.018302769	-0.001361058	-0.014976724
0.013048533	0.023085064	0.018267907	-0.001418378	-0.014986565
0.01307081	0.02309608	0.018232941	-0.001475652	-0.014996204
0.013093095	0.023107025	0.018197871	-0.00153288	-0.015005639
0.013115388	0.0231179	0.018162697	-0.001590061	-0.01501487
0.013137689	0.023128705	0.018127419	-0.001647195	-0.015023899
0.013159998	0.023139438	0.018092038	-0.001704281	-0.015032724
0.013182315	0.023150101	0.018056554	-0.001761318	-0.015041346
0.01320464	0.023160693	0.018020967	-0.001818307	-0.015049764
0.013226973	0.023171214	0.017985277	-0.001875246	-0.015057979
0.013249313	0.023181664	0.017949484	-0.001932136	-0.015065991
0.013271661	0.023192042	0.017913589	-0.001988975	-0.0150738
0.013294017	0.023202349	0.017877592	-0.002045763	-0.015081405
0.01331638	0.023212584	0.017841493	-0.0021025	-0.015088807
0.013338751	0.023222747	0.017805291	-0.002159185	-0.015096005
0.013361129	0.023232839	0.017768988	-0.002215817	-0.015103
0.013383515	0.023242859	0.017732584	-0.002272397	-0.015109792
0.013405907	0.023252806	0.017696078	-0.002328923	-0.01511638
0.013428307	0.023262682	0.017659471	-0.002385395	-0.015122766
0.013450715	0.023272484	0.017622763	-0.002441813	-0.015128948
0.013473129	0.023282215	0.017585954	-0.002498175	-0.015134926
0.01349555	0.023291873	0.017549045	-0.002554482	-0.015140702
0.013517978	0.023301458	0.017512036	-0.002610734	-0.015146274
0.013540413	0.02331097	0.017474926	-0.002666928	-0.015151643
0.013562855	0.023320409	0.017437716	-0.002723066	-0.015156809
0.013585303	0.023329775	0.017400407	-0.002779146	-0.015161772
0.013607758	0.023339068	0.017362999	-0.002835168	-0.015166532
0.01363022	0.023348287	0.017325491	-0.002891132	-0.015171089
0.013652688	0.023357433	0.017287883	-0.002947037	-0.015175442
0.013675163	0.023366506	0.017250177	-0.003002882	-0.015179593
0.013697644	0.023375504	0.017212373	-0.003058667	-0.015183541
0.013720132	0.023384429	0.017174469	-0.003114392	-0.015187286
0.013742625	0.023393279	0.017136468	-0.003170055	-0.015190828
0.013765125	0.023402056	0.017098368	-0.003225657	-0.015194167
0.013787631	0.023410758	0.017060171	-0.003281197	-0.015197304
0.013810143	0.023419386	0.017021876	-0.003336675	-0.015200238
0.013832661	0.02342794	0.016983483	-0.003392089	-0.015202969
0.013855185	0.023436418	0.016944994	-0.00344744	-0.015205498
0.013877715	0.023444823	0.016906407	-0.003502727	-0.015207824
0.01390025	0.023453152	0.016867724	-0.003557949	-0.015209948
0.013922792	0.023461406	0.016828944	-0.003613107	-0.015211869
0.013945339	0.023469585	0.016790067	-0.003668198	-0.015213588
0.013967891	0.023477689	0.016751095	-0.003723224	-0.015215105
0.013990449	0.023485718	0.016712026	-0.003778183	-0.01521642
0.014013012	0.023493671	0.016672862	-0.003833076	-0.015217533
0.014035581	0.023501549	0.016633603	-0.0038879	-0.015218443
0.014058155	0.023509351	0.016594248	-0.003942657	-0.015219152
0.014080734	0.023517077	0.016554798	-0.003997345	-0.015219659
0.014103318	0.023524727	0.016515253	-0.004051965	-0.015219964
0.014125908	0.023532302	0.016475614	-0.004106514	-0.015220068
0.014148502	0.0235398	0.01643588	-0.004160994	-0.01521997
0.014171101	0.023547221	0.016396052	-0.004215403	-0.01521967
0.014193705	0.023554567	0.016356131	-0.004269742	-0.015219169
0.014216314	0.023561836	0.016316115	-0.004324009	-0.015218467
0.014238928	0.023569028	0.016276007	-0.004378204	-0.015217563
0.014261546	0.023576144	0.016235804	-0.004432326	-0.015216459
0.014284169	0.023583182	0.016195509	-0.004486376	-0.015215153
0.014306797	0.023590144	0.016155122	-0.004540352	-0.015213646
0.014329428	0.023597029	0.016114641	-0.004594254	-0.015211939
0.014352065	0.023603836	0.016074069	-0.004648082	-0.015210031
0.014374705	0.023610567	0.016033404	-0.004701835	-0.015207923
0.01439735	0.023617219	0.015992648	-0.004755513	-0.015205614
0.014419999	0.023623795	0.0159518	-0.004809115	-0.015203104
0.014442651	0.023630292	0.01591086	-0.00486264	-0.015200395
0.014465308	0.023636712	0.01586983	-0.004916089	-0.015197485
0.014487969	0.023643054	0.015828708	-0.00496946	-0.015194376
0.014510634	0.023649318	0.015787496	-0.005022754	-0.015191066
0.014533302	0.023655504	0.015746194	-0.005075969	-0.015187557
0.014555975	0.023661612	0.015704801	-0.005129106	-0.015183849
0.01457865	0.023667642	0.015663318	-0.005182163	-0.01517994
0.01460133	0.023673593	0.015621746	-0.005235141	-0.015175833
0.014624013	0.023679465	0.015580084	-0.005288039	-0.015171526
0.014646699	0.023685259	0.015538334	-0.005340856	-0.015167021
0.014669389	0.023690975	0.015496494	-0.005393591	-0.015162316
0.014692082	0.023696611	0.015454565	-0.005446245	-0.015157413
0.014714778	0.023702168	0.015412548	-0.005498817	-0.015152311
0.014737477	0.023707647	0.015370443	-0.005551307	-0.01514701
0.01476018	0.023713046	0.01532825	-0.005603713	-0.015141512
0.014782885	0.023718366	0.015285969	-0.005656036	-0.015135815
0.014805594	0.023723607	0.015243601	-0.005708275	-0.01512992
0.014828305	0.023728768	0.015201145	-0.005760429	-0.015123827
0.014851019	0.023733849	0.015158603	-0.005812499	-0.015117537
0.014873735	0.023738851	0.015115974	-0.005864483	-0.015111049
0.014896455	0.023743773	0.015073258	-0.005916381	-0.015104364
0.014919176	0.023748615	0.015030456	-0.005968193	-0.015097482
0.014941901	0.023753378	0.014987569	-0.006019918	-0.015090402
0.014964627	0.02375806	0.014944595	-0.006071556	-0.015083126
0.014987356	0.023762662	0.014901536	-0.006123106	-0.015075653
0.015010088	0.023767183	0.014858392	-0.006174567	-0.015067984
0.015032821	0.023771624	0.014815163	-0.00622594	-0.015060118
0.015055557	0.023775985	0.01477185	-0.006277224	-0.015052056
0.015078294	0.023780265	0.014728452	-0.006328418	-0.015043798
0.015101034	0.023784464	0.01468497	-0.006379523	-0.015035345
0.015123775	0.023788583	0.014641404	-0.006430536	-0.015026696
0.015146519	0.023792621	0.014597754	-0.006481459	-0.015017851
0.015169264	0.023796577	0.014554021	-0.00653229	-0.015008811
0.01519201	0.023800453	0.014510205	-0.006583029	-0.014999577
0.015214759	0.023804247	0.014466306	-0.006633676	-0.014990147
0.015237508	0.02380796	0.014422325	-0.00668423	-0.014980523
0.01526026	0.023811592	0.014378261	-0.00673469	-0.014970705
0.015283012	0.023815142	0.014334115	-0.006785057	-0.014960692
0.015305766	0.02381861	0.014289888	-0.00683533	-0.014950485
0.015328521	0.023821997	0.014245579	-0.006885508	-0.014940085
0.015351278	0.023825302	0.014201188	-0.00693559	-0.014929491
0.015374035	0.023828526	0.014156717	-0.006985578	-1.49E-02
0.015396793	0.023831667	0.014112165	-0.007035469	-1.49E-02
0.015419553	0.023834726	0.014067533	-0.007085263	-0.014896549
0.015442313	0.023837703	0.014022821	-0.007134961	-0.014885183
0.015465073	0.023840598	0.013978029	-0.007184561	-0.014873624
0.015487835	0.02384341	0.013933157	-0.007234064	-0.014861873
0.015510597	0.02384614	0.013888206	-0.007283468	-0.01484993
0.01553336	0.023848787	0.013843175	-0.007332773	-0.014837795
0.015556123	0.023851352	0.013798066	-0.00738198	-0.014825468
0.015578887	0.023853834	0.013752879	-0.007431086	-0.01481295
0.015601651	0.023856234	0.013707613	-0.007480092	-0.014800241
0.015624415	0.02385855	0.01366227	-0.007528998	-0.014787341
0.015647179	0.023860783	0.013616849	-0.007577803	-0.014774251
0.015669943	0.023862934	0.01357135	-0.007626507	-0.01476097
0.015692708	0.023865001	0.013525775	-0.007675108	-0.014747499
0.015715472	0.023866985	0.013480122	-0.007723608	-0.014733838
0.015738236	0.023868885	0.013434393	-0.007772004	-0.014719987
0.015761	0.023870702	0.013388588	-0.007820298	-0.014705947
0.015783764	0.023872436	0.013342707	-0.007868487	-0.014691717
0.015806527	0.023874086	0.01329675	-0.007916573	-0.014677299
0.01582929	0.023875652	0.013250718	-0.007964554	-0.014662692
0.015852052	0.023877134	0.013204611	-0.008012431	-0.014647897
0.015874814	0.023878533	0.013158429	-0.008060201	-0.014632913
0.015897575	0.023879848	0.013112172	-0.008107867	-0.014617742
0.015920336	0.023881078	0.013065841	-0.008155425	-0.014602383
0.015943095	0.023882225	0.013019436	-0.008202878	-0.014586836
0.015965854	0.023883287	0.012972958	-0.008250223	-0.014571103
0.015988611	0.023884265	0.012926406	-0.00829746	-0.014555182
0.016011368	0.023885159	0.012879781	-0.00834459	-0.014539076
0.016034123	0.023885968	0.012833084	-0.008391611	-0.014522782
0.016056878	0.023886693	0.012786313	-0.008438523	-0.014506303
0.01607963	0.023887333	0.012739471	-0.008485327	-0.014489638
0.016102382	0.023887888	0.012692557	-0.00853202	-0.014472788
0.016125132	0.023888358	0.012645571	-0.008578604	-0.014455753
0.016147881	0.023888744	0.012598514	-0.008625076	-0.014438532
0.016170628	0.023889045	0.012551386	-0.008671438	-0.014421127
0.016193373	0.02388926	0.012504187	-0.008717689	-0.014403538
0.016216117	0.023889391	0.012456917	-0.008763828	-0.014385765
0.016238858	0.023889436	0.012409578	-0.008809854	-0.014367808
0.016261598	0.023889397	0.012362169	-0.008855768	-0.014349668
0.016284336	0.023889271	0.01231469	-0.008901569	-0.014331344
0.016307072	0.023889061	0.012267142	-0.008947257	-0.014312838
0.016329805	0.023888765	0.012219525	-0.008992831	-0.01429415
0.016352537	0.023888383	0.01217184	-0.00903829	-0.014275279
0.016375266	0.023887916	0.012124086	-0.009083635	-0.014256226
0.016397993	0.023887363	0.012076264	-0.009128865	-0.014236991
0.016420717	0.023886724	0.012028375	-0.009173979	-0.014217576
0.016443439	0.023885999	0.011980418	-0.009218977	-0.014197979
0.016466158	0.023885189	0.011932394	-0.009263859	-0.014178202
0.016488874	0.023884292	0.011884303	-0.009308624	-0.014158244
0.016511588	0.02388331	0.011836145	-0.009353272	-0.014138107
0.016534299	0.023882241	0.011787922	-0.009397802	-0.014117789
0.016557007	0.023881086	0.011739633	-0.009442215	-0.014097293
0.016579712	0.023879844	0.011691278	-0.009486509	-0.014076617
0.016602414	0.023878516	0.011642858	-0.009530685	-0.014055762
0.016625113	0.023877102	0.011594373	-0.009574741	-0.014034729
0.016647808	0.023875602	0.011545823	-0.009618678	-0.014013519
0.0166705	0.023874014	1.15E-02	-0.009662494	-0.01399213
0.016693189	0.02387234	1.14E-02	-0.009706191	-0.013970564
0.016715874	0.02387058	0.011399789	-0.009749766	-0.013948821
0.016738556	0.023868732	0.011350984	-0.009793221	-0.013926901
0.016761234	0.023866798	0.011302116	-0.009836554	-0.013904805
0.016783909	0.023864776	0.011253185	-0.009879765	-0.013882533
0.016806579	0.023862668	0.011204192	-0.009922854	-0.013860085
0.016829246	0.023860473	0.011155136	-0.00996582	-0.013837462
0.016851909	0.02385819	0.011106019	-0.010008663	-0.013814664
0.016874568	0.023855821	0.01105684	-0.010051382	-0.013791691
0.016897222	0.023853364	0.011007601	-0.010093977	-0.013768544
0.016919873	0.02385082	0.0109583	-0.010136449	-0.013745223
0.016942519	0.023848188	0.010908939	-0.010178795	-0.013721728
0.016965161	0.023845469	0.010859517	-0.010221017	-0.01369806
0.016987799	0.023842662	0.010810036	-0.010263113	-0.01367422
0.017010432	0.023839768	0.010760495	-0.010305083	-0.013650207
0.01703306	0.023836786	0.010710895	-0.010346928	-0.013626021
0.017055684	0.023833717	0.010661236	-0.010388645	-0.013601664
0.017078303	0.02383056	0.010611518	-0.010430236	-0.013577136
0.017100917	0.023827315	0.010561742	-0.010471699	-0.013552437
0.017123527	0.023823982	0.010511909	-0.010513035	-0.013527567
0.017146131	0.023820561	0.010462017	-0.010554242	-0.013502527
0.01716873	0.023817052	0.010412068	-0.010595322	-0.013477316
0.017191324	0.023813455	0.010362063	-0.010636272	-0.013451937
0.017213913	0.02380977	0.010312	-0.010677093	-0.013426388
0.017236497	0.023805997	0.010261882	-0.010717785	-0.01340067
0.017259075	0.023802135	0.010211707	-0.010758346	-0.013374785
0.017281648	0.023798186	0.010161477	-0.010798778	-0.013348731
0.017304216	0.023794147	0.010111191	-0.010839079	-0.013322509
0.017326777	0.023790021	0.010060851	-0.010879248	-0.013296121
0.017349333	0.023785806	0.010010455	-0.010919287	-0.013269565
0.017371884	0.023781502	0.009960006	-0.010959193	-0.013242843
0.017394428	0.02377711	0.009909502	-0.010998968	-0.013215956
0.017416966	0.02377263	0.009858945	-0.01103861	-0.013188902
0.017439499	0.02376806	0.009808334	-0.011078119	-0.013161683
0.017462025	0.023763402	0.00975767	-0.011117495	-0.0131343
0.017484545	0.023758656	0.009706954	-0.011156737	-0.013106752
0.017507059	0.02375382	0.009656186	-0.011195846	-0.01307904
0.017529567	0.023748895	0.009605365	-0.01123482	-0.013051165
0.017552068	0.023743882	0.009554493	-0.01127366	-0.013023126
0.017574563	0.02373878	0.009503569	-0.011312365	-0.012994925
0.017597051	0.023733588	0.009452594	-0.011350934	-0.012966561
0.017619532	0.023728307	0.009401569	-0.011389368	-0.012938035
0.017642007	0.023722938	0.009350493	-0.011427666	-0.012909348
0.017664475	0.023717479	0.009299368	-0.011465827	-0.012880499
0.017686936	0.023711931	0.009248193	-0.011503852	-0.01285149
0.01770939	0.023706293	0.009196968	-0.01154174	-0.012822321
0.017731837	0.023700567	0.009145695	-0.01157949	-0.012792992
0.017754277	0.023694751	0.009094373	-0.011617103	-0.012763503
0.01777671	0.023688845	0.009043002	-0.011654577	-0.012733856
0.017799135	0.02368285	0.008991584	-0.011691914	-0.012704049
0.017821553	0.023676766	0.008940118	-0.011729111	-0.012674085
0.017843964	0.023670592	0.008888605	-0.011766169	-0.012643963
0.017866367	0.023664328	0.008837045	-0.011803088	-0.012613684
0.017888762	0.023657975	0.008785438	-0.011839868	-0.012583248
0.01791115	0.023651532	0.008733785	-0.011876507	-0.012552655
0.017933529	0.023645	0.008682087	-0.011913006	-0.012521907
0.017955901	0.023638378	0.008630342	-0.011949364	-0.012491003
0.017978266	0.023631665	0.008578553	-0.011985581	-0.012459944
0.018000622	0.023624863	0.008526719	-0.012021656	-0.012428731
0.01802297	0.023617972	0.00847484	-0.01205759	-0.012397363
0.018045309	0.02361099	0.008422917	-0.012093382	-0.012365841
0.018067641	0.023603918	0.00837095	-0.012129032	-0.012334167
0.018089964	0.023596756	0.00831894	-0.012164539	-0.012302339
0.018112279	0.023589505	0.008266887	-0.012199903	-0.012270359
0.018134585	0.023582163	0.008214791	-0.012235123	-0.012238227
0.018156882	0.023574731	0.008162653	-0.0122702	-0.012205944
0.018179171	0.023567209	0.008110472	-0.012305133	-0.01217351
0.018201452	0.023559596	0.00805825	-0.012339922	-0.012140925
0.018223723	0.023551894	0.008005987	-0.012374566	-0.01210819
0.018245985	0.023544101	0.007953683	-0.012409065	-0.012075305
0.018268239	0.023536218	0.007901338	-0.012443419	-0.012042272
0.018290483	0.023528245	0.007848952	-0.012477628	-0.012009089
0.018312718	0.023520181	0.007796527	-0.012511691	-0.011975759
0.018334944	0.023512027	0.007744062	-0.012545607	-0.011942281
0.018357161	0.023503782	0.007691558	-0.012579378	-0.011908655
0.018379368	0.023495447	0.007639015	-0.012613001	-0.011874883
0.018401566	0.023487022	0.007586434	-0.012646478	-0.011840964
0.018423754	0.023478506	0.007533814	-0.012679807	-0.0118069
0.018445933	0.0234699	0.007481157	-0.012712988	-0.01177269
0.018468101	0.023461202	0.007428462	-0.012746022	-0.011738336
0.01849026	0.023452415	0.00737573	-0.012778907	-0.011703837
0.01851241	0.023443536	0.007322961	-0.012811644	-0.011669194
0.018534549	0.023434567	0.007270156	-0.012844232	-0.011634407
0.018556678	0.023425508	0.007217315	-0.012876671	-0.011599478
0.018578797	0.023416357	0.007164439	-0.012908961	-0.011564406
0.018600905	0.023407116	0.007111527	-0.012941101	-0.011529193
0.018623004	0.023397784	0.00705858	-0.012973091	-0.011493838
0.018645092	0.023388362	0.007005598	-0.01300493	-0.011458342
0.018667169	0.023378848	0.006952583	-0.01303662	-0.011422705
0.018689237	0.023369244	0.006899533	-0.013068158	-0.011386929
0.018711293	0.023359548	0.00684645	-0.013099545	-0.011351013
0.018733339	0.023349762	0.006793334	-0.013130781	-0.011314958
0.018755374	0.023339885	0.006740185	-0.013161865	-0.011278765
0.018777398	0.023329917	0.006687004	-0.013192798	-0.011242433
0.018799411	0.023319858	0.006633791	-0.013223578	-0.011205964
0.018821413	0.023309709	0.006580546	-0.013254205	-0.011169359
0.018843404	0.023299468	0.006527269	-0.01328468	-0.011132616
0.018865384	0.023289136	0.006473962	-0.013315002	-0.011095738
0.018887352	0.023278713	0.006420624	-0.01334517	-0.011058725
0.018909309	0.023268199	0.006367256	-0.013375185	-0.011021576
0.018931255	0.023257594	0.006313858	-0.013405046	-0.010984293
0.018953189	0.023246897	0.006260431	-0.013434753	-0.010946877
0.018975112	0.02323611	0.006206974	-0.013464306	-0.010909327
0.018997023	0.023225232	0.006153489	-0.013493704	-0.010871644
0.019018922	0.023214262	0.006099975	-0.013522947	-0.010833828
0.019040809	0.023203201	0.006046434	-0.013552035	-0.010795881
0.019062684	0.023192049	0.005992865	-0.013580967	-0.010757803
0.019084548	0.023180806	0.005939268	-0.013609744	-0.010719594
0.019106399	0.023169472	0.005885645	-0.013638365	-0.010681254
0.019128238	0.023158047	0.005831994	-0.01366683	-0.010642785
0.019150065	0.02314653	0.005778318	-0.013695138	-0.010604187
0.019171879	0.023134922	0.005724616	-0.013723289	-0.01056546
0.019193681	0.023123222	0.005670889	-0.013751284	-0.010526605
0.019215471	0.023111432	0.005617136	-0.013779122	-0.010487623
0.019237248	0.02309955	0.005563359	-0.013806802	-0.010448513
0.019259012	0.023087577	0.005509558	-0.013834324	-0.010409277
0.019280764	0.023075513	0.005455732	-0.013861689	-0.010369915
0.019302502	0.023063357	0.005401883	-0.013888895	-0.010330428
0.019324228	0.02305111	0.005348011	-0.013915943	-0.010290815
0.019345941	0.023038771	0.005294116	-0.013942832	-0.010251079
0.019367641	0.023026342	0.005240199	-0.013969563	-0.010211218
0.019389327	0.023013821	0.005186259	-0.013996134	-0.010171234
0.019411001	0.023001208	0.005132298	-0.014022546	-0.010131128
0.019432661	0.022988504	0.005078315	-0.014048799	-0.010090899
0.019454307	0.022975709	0.005024312	-0.014074891	-0.010050549
0.01947594	0.022962823	0.004970287	-0.014100824	-0.010010077
0.01949756	0.022949845	0.004916243	-0.014126596	-0.009969486
0.019519166	0.022936776	0.004862179	-0.014152208	-0.009928774
0.019540758	0.022923615	0.004808095	-0.014177659	-0.009887943
0.019562337	0.022910363	0.004753993	-0.01420295	-0.009846992
0.019583901	0.02289702	0.004699871	-0.014228079	-0.009805924
0.019605452	0.022883585	0.004645731	-0.014253046	-0.009764738
0.019626988	0.022870059	0.004591574	-0.014277852	-0.009723435
0.019648511	0.022856441	0.004537398	-0.014302497	-0.009682015
0.019670019	0.022842732	0.004483206	-0.014326979	-0.009640479
0.019691513	0.022828932	0.004428996	-0.014351299	-0.009598827
0.019712992	0.02281504	0.004374771	-0.014375457	-0.009557061
0.019734457	0.022801057	0.004320529	-0.014399452	-0.00951518
0.019755907	0.022786983	0.004266271	-0.014423284	-0.009473186
0.019777343	0.022772817	0.004211998	-0.014446953	-0.009431078
0.019798764	0.022758559	0.004157711	-0.014470458	-0.009388857
0.019820171	0.022744211	0.004103408	-0.014493801	-0.009346525
0.019841562	0.022729771	0.004049092	-0.014516979	-0.009304081
0.019862939	0.022715239	0.003994762	-0.014539994	-0.009261526
0.0198843	0.022700617	0.003940418	-0.014562844	-0.009218861
0.019905647	0.022685903	0.003886061	-0.014585531	-0.009176086
0.019926978	0.022671097	0.003831692	-0.014608052	-0.009133201
0.019948294	0.0226562	0.00377731	-0.01463041	-0.009090208
0.019969594	0.022641212	0.003722917	-0.014652602	-0.009047107
0.019990879	0.022626133	0.003668512	-0.014674629	-0.009003899
0.020012149	0.022610962	0.003614096	-0.014696491	-0.008960583
0.020033403	0.0225957	0.003559669	-0.014718187	-0.008917162
0.020054641	0.022580347	0.003505232	-0.014739718	-0.008873634
0.020075864	0.022564902	0.003450784	-0.014761083	-0.008830002
0.02009707	0.022549366	0.003396328	-0.014782282	-0.008786265
0.020118261	0.022533739	0.003341862	-0.014803315	-0.008742424
0.020139436	0.022518021	0.003287387	-0.014824182	-0.008698479
0.020160595	0.022502211	0.003232903	-0.014844882	-0.008654432
0.020181737	0.02248631	0.003178412	-0.014865415	-0.008610283
0.020202863	0.022470318	0.003123913	-0.014885781	-0.008566032
0.020223973	0.022454234	0.003069407	-0.014905981	-0.00852168
0.020245067	0.02243806	0.003014893	-0.014926013	-0.008477227
0.020266144	0.022421794	0.002960374	-0.014945877	-0.008432675
0.020287204	0.022405437	0.002905848	-0.014965574	-0.008388023
0.020308248	0.022388989	0.002851316	-0.014985104	-0.008343273
0.020329275	0.02237245	0.002796779	-0.015004465	-0.008298425
0.020350285	0.02235582	0.002742237	-0.015023659	-0.00825348
0.020371278	0.022339099	0.002687691	-0.015042684	-0.008208437
0.020392255	0.022322286	0.00263314	-0.015061541	-0.008163299
0.020413214	0.022305383	0.002578585	-0.015080229	-0.008118064
0.020434156	0.022288389	0.002524027	-0.015098748	-0.008072735
0.020455081	0.022271303	0.002469466	-0.015117099	-0.008027311
0.020475988	0.022254127	0.002414902	-0.015135281	-0.007981794
0.020496879	0.022236859	0.002360336	-0.015153293	-0.007936183
0.020517751	0.022219501	0.002305768	-0.015171136	-0.00789048
0.020538606	0.022202051	0.002251199	-0.01518881	-0.007844685
0.020559444	0.022184511	0.002196628	-0.015206314	-0.007798798
0.020580264	0.02216688	0.002142057	-0.015223648	-0.007752821
0.020601066	0.022149158	0.002087485	-0.015240813	-0.007706754
0.02062185	0.022131346	0.002032913	-0.015257807	-0.007660597
0.020642616	0.022113442	0.001978342	-0.015274631	-0.007614351
0.020663364	0.022095448	0.001923772	-0.015291285	-0.007568016
0.020684094	0.022077363	0.001869202	-0.015307768	-0.007521594
0.020704806	0.022059187	0.001814635	-0.015324081	-0.007475086
0.0207255	0.02204092	0.001760069	-0.015340223	-0.00742849
0.020746175	0.022022563	0.001705506	-0.015356194	-0.007381809
0.020766832	0.022004115	0.001650945	-0.015371994	-0.007335042
0.02078747	0.021985577	0.001596388	-0.015387624	-0.007288191
0.020808089	0.021966948	0.001541834	-0.015403081	-0.007241256
0.02082869	0.021948228	0.001487284	-0.015418368	-0.007194238
0.020849273	0.021929418	0.001432738	-0.015433483	-0.007147137
0.020869836	0.021910518	0.001378197	-0.015448426	-0.007099954
0.02089038	0.021891526	0.001323662	-0.015463198	-0.007052689
0.020910906	0.021872445	0.001269131	-0.015477797	-0.007005344
0.020931412	0.021853273	0.001214607	-0.015492225	-0.006957918
0.020951899	0.021834011	0.001160088	-0.015506481	-0.006910412
0.020972367	0.021814658	0.001105577	-0.015520564	-0.006862828
0.020992816	0.021795216	0.001051072	-0.015534475	-0.006815166
0.021013245	0.021775682	0.000996575	-0.015548214	-0.006767425
0.021033655	0.021756059	0.000942086	-0.01556178	-0.006719608
0.021054045	0.021736346	0.000887605	-1.56E-02	-0.006671714
0.021074415	0.021716542	0.000833132	-1.56E-02	-0.006623745
0.021094766	0.021696648	0.000778669	-0.015601442	-0.0065757
