0.001747258	0.00606257	0.012773027	0.017246002	0.012775003
0.001750589	0.006071052	0.012783117	0.017245452	0.012754722
0.001753924	0.006079538	0.012793199	0.017244875	0.01273442
0.001757264	0.006088028	0.012803273	0.017244272	0.012714098
0.001760607	0.006096523	0.012813338	0.017243641	0.012693755
0.001763955	0.006105022	0.012823396	0.017242984	0.012673393
0.001767306	0.006113525	0.012833446	0.017242301	0.01265301
0.001770662	0.006122032	0.012843487	0.01724159	0.012632607
0.001774022	0.006130544	0.012853521	0.017240853	0.012612185
0.001777386	0.00613906	0.012863546	0.017240089	0.012591742
0.001780753	0.00614758	0.012873563	0.017239298	0.01257128
0.001784125	0.006156105	0.012883572	0.017238481	0.012550798
0.001787501	0.006164634	0.012893573	0.017237636	0.012530295
0.001790881	0.006173167	0.012903566	0.017236765	0.012509774
0.001794265	0.006181704	0.012913551	0.017235867	0.012489232
0.001797653	0.006190245	0.012923527	0.017234943	0.012468671
0.001801046	0.006198791	0.012933495	0.017233991	0.01244809
0.001804442	0.006207341	0.012943454	0.017233013	0.01242749
0.001807842	0.006215895	0.012953406	0.017232007	0.01240687
0.001811247	0.006224453	0.012963349	0.017230975	0.012386231
0.001814655	0.006233015	0.012973283	0.017229916	0.012365572
0.001818068	0.006241582	0.012983209	0.017228831	0.012344894
0.001821484	0.006250152	0.012993127	0.017227718	0.012324197
0.001824905	0.006258727	0.013003037	0.017226578	0.012303481
0.00182833	0.006267306	0.013012937	0.017225412	0.012282745
0.001831759	0.006275889	0.01302283	0.017224219	0.01226199
0.001835192	0.006284477	0.013032714	0.017222999	0.012241216
0.001838629	0.006293068	0.013042589	0.017221752	0.012220423
0.00184207	0.006301663	0.013052456	0.017220478	0.012199611
0.001845515	0.006310263	0.013062314	0.017219177	0.012178781
0.001848964	0.006318867	0.013072164	0.017217849	0.012157931
0.001852418	0.006327474	0.013082005	0.017216494	0.012137062
0.001855875	0.006336086	0.013091837	0.017215113	0.012116175
0.001859337	0.006344702	0.013101661	0.017213704	0.012095269
0.001862802	0.006353322	0.013111476	0.017212269	0.012074344
0.001866272	0.006361946	0.013121282	0.017210806	0.012053401
0.001869746	0.006370574	0.013131079	0.017209317	0.012032439
0.001873224	0.006379206	0.013140868	0.017207801	0.012011458
0.001876706	0.006387842	0.013150648	0.017206257	0.011990459
0.001880192	0.006396482	0.013160419	0.017204687	0.011969442
0.001883682	0.006405126	0.013170181	0.01720309	0.011948406
0.001887177	0.006413774	0.013179935	0.017201466	0.011927352
0.001890675	0.006422426	0.013189679	0.017199815	0.011906279
0.001894178	0.006431082	0.013199415	0.017198136	0.011885189
0.001897684	0.006439742	0.013209141	0.017196431	0.01186408
0.001901195	0.006448406	0.013218859	0.017194699	0.011842953
0.00190471	0.006457074	0.013228568	0.01719294	0.011821808
0.001908229	0.006465746	0.013238267	0.017191154	0.011800645
0.001911752	0.006474422	0.013247958	0.017189341	0.011779464
0.001915279	0.006483101	0.01325764	0.0171875	0.011758265
0.001918811	0.006491785	0.013267312	0.017185633	0.011737049
0.001922346	0.006500473	0.013276976	0.017183739	0.011715814
0.001925886	0.006509164	0.01328663	0.017181818	0.011694562
0.00192943	0.006517859	0.013296275	0.017179869	0.011673292
0.001932977	0.006526558	0.013305911	0.017177894	0.011652004
0.001936529	0.006535262	0.013315538	0.017175891	0.011630699
0.001940086	0.006543968	0.013325156	0.017173862	0.011609376
0.001943646	0.006552679	0.013334764	0.017171806	0.011588036
0.00194721	0.006561394	0.013344363	0.017169722	0.011566678
0.001950778	0.006570112	0.013353953	0.017167611	0.011545303
0.001954351	0.006578835	0.013363534	0.017165474	0.01152391
0.001957928	0.006587561	0.013373105	0.017163309	0.0115025
0.001961509	0.00659629	0.013382667	0.017161117	0.011481073
0.001965094	0.006605024	0.013392219	0.017158898	0.011459629
0.001968683	0.006613762	0.013401762	0.017156652	0.011438168
0.001972276	0.006622503	0.013411296	0.017154379	0.01141669
0.001975873	0.006631248	0.01342082	0.017152078	0.011395194
0.001979475	0.006639997	0.013430335	0.017149751	0.011373682
0.001983081	0.006648749	0.01343984	0.017147397	0.011352152
0.00198669	0.006657506	0.013449336	0.017145015	0.011330606
0.001990304	0.006666266	0.013458822	0.017142607	0.011309043
0.001993922	0.006675029	0.013468298	0.017140171	0.011287463
0.001997545	0.006683797	0.013477766	0.017137708	0.011265867
0.002001171	0.006692568	0.013487223	0.017135218	0.011244254
0.002004802	0.006701343	0.013496671	0.017132701	0.011222624
0.002008436	0.006710121	0.013506109	0.017130157	0.011200978
0.002012075	0.006718904	0.013515537	0.017127585	0.011179315
0.002015718	0.006727689	0.013524956	0.017124987	0.011157636
0.002019365	0.006736479	0.013534365	0.017122361	0.01113594
0.002023016	0.006745272	0.013543764	0.017119708	0.011114228
0.002026672	0.006754069	0.013553154	0.017117028	0.0110925
0.002030331	0.006762869	0.013562534	0.017114321	0.011070755
0.002033995	0.006771674	0.013571903	0.017111587	0.011048995
0.002037663	0.006780481	0.013581264	0.017108826	0.011027218
0.002041335	0.006789293	0.013590614	0.017106037	0.011005425
0.002045011	0.006798108	0.013599954	0.017103221	0.010983616
0.002048692	0.006806926	0.013609284	0.017100378	0.010961791
0.002052376	0.006815748	0.013618605	0.017097508	0.01093995
0.002056065	0.006824574	0.013627915	0.017094611	0.010918094
0.002059758	0.006833403	0.013637216	0.017091687	0.010896221
0.002063455	0.006842236	0.013646506	0.017088735	0.010874333
0.002067156	0.006851072	0.013655787	0.017085757	0.010852429
0.002070861	0.006859912	0.013665057	0.017082751	0.01083051
0.002074571	0.006868755	0.013674318	0.017079718	0.010808575
0.002078285	0.006877602	0.013683568	0.017076658	0.010786624
0.002082003	0.006886452	0.013692808	0.01707357	0.010764658
0.002085725	0.006895306	0.013702038	0.017070456	0.010742676
0.002089451	0.006904164	0.013711258	0.017067314	0.010720679
0.002093181	0.006913024	0.013720468	0.017064145	0.010698667
0.002096916	0.006921889	0.013729667	0.017060949	0.010676639
0.002100654	0.006930756	0.013738856	0.017057725	0.010654597
0.002104397	0.006939627	0.013748035	0.017054475	0.010632539
0.002108145	0.006948502	0.013757204	0.017051197	0.010610466
0.002111896	0.00695738	0.013766362	0.017047892	0.010588378
0.002115651	0.006966261	0.01377551	0.01704456	0.010566275
0.002119411	0.006975146	0.013784648	0.017041201	0.010544157
0.002123175	0.006984034	0.013793775	0.017037814	0.010522024
0.002126943	0.006992926	0.013802892	0.0170344	0.010499876
0.002130715	0.007001821	0.013811999	0.01703096	0.010477714
0.002134491	0.007010719	0.013821095	0.017027491	0.010455537
0.002138272	0.007019621	0.013830181	0.017023996	0.010433345
0.002142057	0.007028526	0.013839256	0.017020474	0.010411138
0.002145846	0.007037435	0.01384832	0.017016924	0.010388917
0.002149639	0.007046346	0.013857374	0.017013347	0.010366682
0.002153436	0.007055261	0.013866418	0.017009743	0.010344432
0.002157238	0.00706418	0.013875451	0.017006111	0.010322167
0.002161043	0.007073101	0.013884473	0.017002453	0.010299888
0.002164853	0.007082026	0.013893485	0.016998767	0.010277595
0.002168667	0.007090954	0.013902486	0.016995054	0.010255288
0.002172486	0.007099886	0.013911477	0.016991314	0.010232967
0.002176308	0.007108821	0.013920456	0.016987546	0.010210631
0.002180135	0.007117758	0.013929425	0.016983752	0.010188282
0.002183966	0.0071267	0.013938384	0.01697993	0.010165918
0.002187801	0.007135644	0.013947331	0.016976081	0.01014354
0.00219164	0.007144592	0.013956268	0.016972205	0.010121149
0.002195484	0.007153543	0.013965194	0.016968301	0.010098744
0.002199332	0.007162497	0.013974109	0.01696437	0.010076325
0.002203183	0.007171454	0.013983013	0.016960412	0.010053892
0.00220704	0.007180414	0.013991906	0.016956427	0.010031445
0.0022109	0.007189378	0.014000789	0.016952415	0.010008985
0.002214764	0.007198345	0.014009661	0.016948375	0.009986511
0.002218633	0.007207315	0.014018521	0.016944309	0.009964024
0.002222506	0.007216288	0.014027371	0.016940215	0.009941523
0.002226383	0.007225264	0.01403621	0.016936093	0.009919009
0.002230265	0.007234243	0.014045037	0.016931945	0.009896482
0.00223415	0.007243226	0.014053854	0.016927769	0.009873941
0.00223804	0.007252211	0.014062659	0.016923567	0.009851387
0.002241934	0.0072612	0.014071454	0.016919337	0.00982882
0.002245832	0.007270191	0.014080237	0.016915079	0.00980624
0.002249735	0.007279186	0.01408901	0.016910795	0.009783646
0.002253642	0.007288184	0.014097771	0.016906483	0.00976104
0.002257552	0.007297185	0.014106521	0.016902144	0.009738421
0.002261468	0.007306189	0.014115259	0.016897778	0.009715789
0.002265387	0.007315196	0.014123987	0.016893385	0.009693144
0.00226931	0.007324205	0.014132703	0.016888965	0.009670486
0.002273238	0.007333218	0.014141408	0.016884517	0.009647815
0.00227717	0.007342234	0.014150102	0.016880042	0.009625132
0.002281106	0.007351253	0.014158785	0.01687554	0.009602436
0.002285047	0.007360275	0.014167456	0.016871011	0.009579728
0.002288992	0.0073693	0.014176116	0.016866454	0.009557007
0.002292941	0.007378328	0.014184764	0.01686187	0.009534273
0.002296894	0.007387359	0.014193401	0.01685726	0.009511528
0.002300851	0.007396392	0.014202027	0.016852622	0.009488769
0.002304813	0.007405429	0.014210641	0.016847956	0.009465999
0.002308778	0.007414468	0.014219244	0.016843264	0.009443216
0.002312748	0.007423511	0.014227835	0.016838544	0.009420422
0.002316723	0.007432556	0.014236414	0.016833797	0.009397615
0.002320701	0.007441604	0.014244983	0.016829023	0.009374796
0.002324684	0.007450656	0.014253539	0.016824222	0.009351965
0.002328671	0.00745971	0.014262084	0.016819394	0.009329122
0.002332662	0.007468766	0.014270618	0.016814538	0.009306267
0.002336658	0.007477826	0.01427914	0.016809656	0.0092834
0.002340657	0.007486888	0.01428765	0.016804746	0.009260522
0.002344661	0.007495954	0.014296149	0.016799809	0.009237632
0.002348669	0.007505022	0.014304635	0.016794845	0.00921473
0.002352682	0.007514093	0.014313111	0.016789853	0.009191816
0.002356698	0.007523167	0.014321574	0.016784835	0.009168892
0.002360719	0.007532243	0.014330026	0.016779789	0.009145955
0.002364744	0.007541322	0.014338466	0.016774716	0.009123007
0.002368774	0.007550404	0.014346894	0.016769616	0.009100048
0.002372807	0.007559489	0.01435531	0.016764489	0.009077077
0.002376845	0.007568577	0.014363714	0.016759335	0.009054095
0.002380887	0.007577667	0.014372107	0.016754153	0.009031102
0.002384934	0.00758676	0.014380488	0.016748945	0.009008098
0.002388984	0.007595855	0.014388857	0.016743709	0.008985083
0.002393039	0.007604954	0.014397213	0.016738446	0.008962056
0.002397098	0.007614055	0.014405558	0.016733156	0.008939019
0.002401162	0.007623158	0.014413891	0.016727839	0.008915971
0.002405229	0.007632265	0.014422212	0.016722495	0.008892912
0.002409301	0.007641374	0.014430521	0.016717123	0.008869842
0.002413377	0.007650486	0.014438818	0.016711725	0.008846761
0.002417457	0.0076596	0.014447103	0.016706299	0.00882367
0.002421542	0.007668717	0.014455376	0.016700846	0.008800568
0.002425631	0.007677836	0.014463636	0.016695366	0.008777455
0.002429724	0.007686958	0.014471885	0.016689859	0.008754332
0.002433821	0.007696083	0.014480121	0.016684325	0.008731198
0.002437923	0.00770521	0.014488345	0.016678764	0.008708054
0.002442029	0.00771434	0.014496557	0.016673176	0.0086849
0.002446139	0.007723473	0.014504757	0.016667561	0.008661736
0.002450253	0.007732608	0.014512944	0.016661918	0.008638561
0.002454372	0.007741745	0.01452112	0.016656249	0.008615376
0.002458495	0.007750885	0.014529283	0.016650552	0.00859218
0.002462622	0.007760028	0.014537433	0.016644829	0.008568975
0.002466753	0.007769173	0.014545572	0.016639078	0.00854576
0.002470889	0.00777832	0.014553698	0.0166333	0.008522535
0.002475029	0.00778747	0.014561811	0.016627495	0.0084993
0.002479173	0.007796623	0.014569913	0.016621663	0.008476055
0.002483321	0.007805778	0.014578001	0.016615804	0.0084528
0.002487474	0.007814935	0.014586078	0.016609918	0.008429536
0.002491631	0.007824095	0.014594142	0.016604005	0.008406262
0.002495792	0.007833257	0.014602193	0.016598065	0.008382978
0.002499958	0.007842422	0.014610232	0.016592098	0.008359685
0.002504127	0.007851589	0.014618258	0.016586104	0.008336382
0.002508301	0.007860758	0.014626272	0.016580083	0.00831307
0.00251248	0.00786993	0.014634274	0.016574035	0.008289748
0.002516662	0.007879104	0.014642262	0.01656796	0.008266418
0.002520849	0.007888281	0.014650238	0.016561857	0.008243078
0.00252504	0.00789746	0.014658202	0.016555728	0.008219728
0.002529236	0.007906641	0.014666153	0.016549572	0.00819637
0.002533435	0.007915825	0.014674091	0.016543389	0.008173002
0.002537639	0.007925011	0.014682016	0.016537179	0.008149626
0.002541847	0.007934199	0.014689929	0.016530942	0.00812624
0.00254606	0.007943389	0.014697829	0.016524678	0.008102846
0.002550276	0.007952582	0.014705716	0.016518387	0.008079443
0.002554497	0.007961777	0.01471359	0.016512069	0.008056031
0.002558723	0.007970975	0.014721452	0.016505724	0.00803261
0.002562952	0.007980174	0.014729301	0.016499352	0.008009181
0.002567186	0.007989376	0.014737137	0.016492953	0.007985743
0.002571424	0.00799858	0.01474496	0.016486527	0.007962296
0.002575666	0.008007786	0.01475277	0.016480074	0.007938841
0.002579913	0.008016995	0.014760567	0.016473595	0.007915377
0.002584164	0.008026205	0.014768352	0.016467088	0.007891905
0.002588419	0.008035418	0.014776123	0.016460554	0.007868425
0.002592679	0.008044633	0.014783881	0.016453994	0.007844937
0.002596942	0.00805385	0.014791627	0.016447407	0.00782144
0.00260121	0.00806307	0.014799359	0.016440792	0.007797935
0.002605483	0.008072291	0.014807078	0.016434151	0.007774422
0.002609759	0.008081515	0.014814784	0.016427483	0.007750901
0.00261404	0.008090741	0.014822478	0.016420789	0.007727372
0.002618325	0.008099968	0.014830158	0.016414067	0.007703835
0.002622614	0.008109198	0.014837825	0.016407318	0.007680291
0.002626908	0.00811843	0.014845478	0.016400543	0.007656738
0.002631206	0.008127664	0.014853119	0.016393741	0.007633178
0.002635508	0.0081369	0.014860746	0.016386911	0.00760961
0.002639815	0.008146139	0.01486836	0.016380055	0.007586034
0.002644126	0.008155379	0.014875961	0.016373173	0.007562451
0.002648441	0.008164621	0.014883549	0.016366263	0.007538861
0.00265276	0.008173865	0.014891123	0.016359327	0.007515262
0.002657084	0.008183111	0.014898685	0.016352363	0.007491657
0.002661412	0.00819236	0.014906232	0.016345373	0.007468044
0.002665744	0.00820161	0.014913767	0.016338357	0.007444424
0.002670081	0.008210862	0.014921288	0.016331313	0.007420797
0.002674421	0.008220116	0.014928796	0.016324243	0.007397162
0.002678766	0.008229372	0.01493629	0.016317146	0.007373521
0.002683116	0.00823863	0.014943771	0.016310022	0.007349872
0.00268747	0.00824789	0.014951238	0.016302871	0.007326217
0.002691827	0.008257152	0.014958692	0.016295694	0.007302554
0.00269619	0.008266416	0.014966132	0.01628849	0.007278885
0.002700556	0.008275681	0.014973559	0.016281259	0.007255209
0.002704927	0.008284949	0.014980973	0.016274001	0.007231526
0.002709302	0.008294218	0.014988373	0.016266717	0.007207837
0.002713682	0.008303489	0.014995759	0.016259406	0.00718414
0.002718065	0.008312763	0.015003131	0.016252068	0.007160438
0.002722453	0.008322037	0.015010491	0.016244704	0.007136728
0.002726845	0.008331314	0.015017836	0.016237313	0.007113013
0.002731242	0.008340593	0.015025168	0.016229895	0.007089291
0.002735643	0.008349873	0.015032486	0.016222451	0.007065562
0.002740048	0.008359155	0.01503979	0.01621498	0.007041828
0.002744457	0.008368439	0.015047081	0.016207482	0.007018087
0.002748871	0.008377725	0.015054358	0.016199958	0.00699434
0.002753289	0.008387012	0.015061621	0.016192407	0.006970587
0.002757711	0.008396301	0.01506887	0.016184829	0.006946828
0.002762138	0.008405592	0.015076106	0.016177225	0.006923063
0.002766569	0.008414884	0.015083327	0.016169594	0.006899292
0.002771004	0.008424179	0.015090535	0.016161937	0.006875515
0.002775444	0.008433475	0.015097729	0.016154253	0.006851732
0.002779887	0.008442772	0.015104909	0.016146543	0.006827944
0.002784335	0.008452072	0.015112075	0.016138806	0.00680415
0.002788788	0.008461373	0.015119228	0.016131042	0.00678035
0.002793244	0.008470675	0.015126366	0.016123252	0.006756545
0.002797705	0.008479979	0.01513349	0.016115435	0.006732734
0.002802171	0.008489285	0.015140601	0.016107592	0.006708918
0.00280664	0.008498593	0.015147697	0.016099722	0.006685097
0.002811114	0.008507902	0.015154779	0.016091826	0.00666127
0.002815592	0.008517212	0.015161847	0.016083903	0.006637438
0.002820074	0.008526524	0.015168902	0.016075954	0.0066136
0.002824561	0.008535838	0.015175942	0.016067978	0.006589758
0.002829052	0.008545154	0.015182968	0.016059976	0.00656591
0.002833547	0.00855447	0.015189979	0.016051948	0.006542058
0.002838047	0.008563789	0.015196977	0.016043893	0.0065182
0.002842551	0.008573109	0.01520396	0.016035811	0.006494338
0.002847059	0.00858243	0.01521093	0.016027703	0.006470471
0.002851572	0.008591753	0.015217885	0.016019569	0.006446599
0.002856088	0.008601077	0.015224826	0.016011408	0.006422722
0.00286061	0.008610403	0.015231752	0.016003221	0.00639884
0.002865135	0.00861973	0.015238664	0.015995007	0.006374954
0.002869665	0.008629059	0.015245562	0.015986767	0.006351064
0.002874199	0.008638389	0.015252446	0.015978501	0.006327169
0.002878737	0.008647721	0.015259315	0.015970208	0.006303269
0.002883279	0.008657054	0.01526617	0.01596189	0.006279365
0.002887826	0.008666388	0.015273011	0.015953544	0.006255457
0.002892377	0.008675724	0.015279837	0.015945173	0.006231545
0.002896933	0.008685061	0.015286648	0.015936775	0.006207628
0.002901493	0.008694399	0.015293446	0.01592835	0.006183708
0.002906057	0.008703739	0.015300229	0.0159199	0.006159783
0.002910625	0.00871308	0.015306997	0.015911423	0.006135854
0.002915198	0.008722423	0.015313751	0.01590292	0.006111921
0.002919775	0.008731767	0.01532049	0.015894391	0.006087985
0.002924356	0.008741112	0.015327215	0.015885835	0.006064044
0.002928942	0.008750458	0.015333925	0.015877253	0.0060401
0.002933532	0.008759806	0.01534062	0.015868645	0.006016152
0.002938126	0.008769155	0.015347301	0.015860011	0.0059922
0.002942724	0.008778505	0.015353968	0.015851351	0.005968245
0.002947327	0.008787856	0.015360619	0.015842664	0.005944287
0.002951934	0.008797209	0.015367256	0.015833951	0.005920324
0.002956545	0.008806562	0.015373879	0.015825212	0.005896359
0.002961161	0.008815917	0.015380486	0.015816447	0.00587239
0.002965781	0.008825274	0.015387079	0.015807656	0.005848418
0.002970405	0.008834631	0.015393657	0.015798839	0.005824442
0.002975034	0.00884399	0.015400221	0.015789995	0.005800464
0.002979667	0.008853349	0.015406769	0.015781126	0.005776482
0.002984304	0.00886271	0.015413303	0.01577223	0.005752497
0.002988945	0.008872072	0.015419822	0.015763308	0.005728509
0.002993591	0.008881435	0.015426326	0.01575436	0.005704519
0.002998241	0.008890799	0.015432816	0.015745386	0.005680525
0.003002896	0.008900165	0.01543929	0.015736387	0.005656529
0.003007554	0.008909531	0.015445749	0.015727361	0.00563253
0.003012217	0.008918898	0.015452194	0.015718309	0.005608528
0.003016885	0.008928267	0.015458623	0.015709231	0.005584524
0.003021556	0.008937636	0.015465038	0.015700127	0.005560517
0.003026232	0.008947007	0.015471438	0.015690997	0.005536507
0.003030912	0.008956378	0.015477822	0.015681841	0.005512495
0.003035597	0.008965751	0.015484192	0.015672659	0.005488481
0.003040286	0.008975124	0.015490546	0.015663451	0.005464464
0.003044979	0.008984499	0.015496886	0.015654217	0.005440445
0.003049676	0.008993874	0.01550321	0.015644958	0.005416424
0.003054378	0.009003251	0.01550952	0.015635672	0.005392401
0.003059084	0.009012628	0.015515814	0.015626361	0.005368375
0.003063794	0.009022007	0.015522093	0.015617024	0.005344348
0.003068509	0.009031386	0.015528357	0.01560766	0.005320318
0.003073227	0.009040766	0.015534605	0.015598271	0.005296287
0.003077951	0.009050147	0.015540839	0.015588857	0.005272254
0.003082678	0.009059529	0.015547057	0.015579416	0.005248219
0.00308741	0.009068912	0.01555326	0.015569949	0.005224182
0.003092146	0.009078295	0.015559448	0.015560457	0.005200144
0.003096886	0.00908768	0.01556562	0.015550939	0.005176104
0.003101631	0.009097065	0.015571778	0.015541395	0.005152063
0.00310638	0.009106451	0.015577919	0.015531826	0.00512802
0.003111133	0.009115838	0.015584046	0.01552223	0.005103975
0.003115891	0.009125226	0.015590157	0.015512609	0.005079929
0.003120653	0.009134614	0.015596253	0.015502963	0.005055882
0.003125419	0.009144003	0.015602333	0.01549329	0.005031834
0.003130189	0.009153393	0.015608398	0.015483592	0.005007784
0.003134964	0.009162784	0.015614448	0.015473868	0.004983734
0.003139743	0.009172176	0.015620482	0.015464119	0.004959682
0.003144527	0.009181568	0.015626501	0.015454344	0.004935629
0.003149314	0.009190961	0.015632504	0.015444543	0.004911576
0.003154106	0.009200354	0.015638491	0.015434717	0.004887521
0.003158903	0.009209748	0.015644463	0.015424865	0.004863466
0.003163703	0.009219143	0.01565042	0.015414988	0.004839409
0.003168508	0.009228539	0.015656361	0.015405085	0.004815353
0.003173317	0.009237935	0.015662286	0.015395156	0.004791295
0.003178131	0.009247332	0.015668196	0.015385202	0.004767237
0.003182948	0.009256729	0.01567409	0.015375222	0.004743178
0.00318777	0.009266127	0.015679969	0.015365217	0.004719119
0.003192597	0.009275526	0.015685831	0.015355186	0.00469506
0.003197427	0.009284925	0.015691679	0.01534513	0.004671
0.003202262	0.009294325	0.01569751	0.015335049	0.00464694
0.003207102	0.009303725	0.015703326	0.015324942	0.00462288
0.003211945	0.009313126	0.015709126	0.015314809	0.004598819
0.003216793	0.009322528	0.01571491	0.015304651	0.004574758
0.003221645	0.00933193	0.015720678	0.015294468	0.004550698
0.003226501	0.009341332	0.015726431	0.015284259	0.004526637
0.003231362	0.009350735	0.015732168	0.015274025	0.004502577
0.003236227	0.009360138	0.015737889	0.015263766	0.004478516
0.003241096	0.009369542	0.015743594	0.015253481	0.004454456
0.00324597	0.009378947	0.015749283	0.015243171	0.004430396
0.003250848	0.009388351	0.015754957	0.015232836	0.004406336
0.00325573	0.009397756	0.015760614	0.015222475	0.004382277
0.003260617	0.009407162	0.015766256	0.015212089	0.004358218
0.003265507	0.009416568	0.015771881	0.015201678	0.00433416
0.003270402	0.009425974	0.015777491	0.015191242	0.004310102
0.003275302	0.009435381	0.015783084	0.01518078	0.004286045
0.003280205	0.009444788	0.015788662	0.015170293	0.004261988
0.003285113	0.009454195	0.015794224	0.015159781	0.004237933
0.003290026	0.009463603	0.015799769	0.015149244	0.004213878
0.003294942	0.009473011	0.015805299	0.015138681	0.004189824
0.003299863	0.00948242	0.015810812	0.015128094	0.00416577
0.003304788	0.009491828	0.01581631	0.015117481	0.004141718
0.003309717	0.009501237	0.015821791	0.015106843	0.004117667
0.003314651	0.009510647	0.015827256	0.01509618	0.004093617
0.003319589	0.009520056	0.015832705	0.015085493	0.004069568
0.003324531	0.009529466	0.015838138	0.01507478	0.004045521
0.003329478	0.009538876	0.015843554	0.015064041	0.004021474
0.003334429	0.009548286	0.015848955	0.015053278	0.003997429
0.003339384	0.009557696	0.015854339	0.01504249	0.003973386
0.003344343	0.009567107	0.015859707	0.015031677	0.003949343
0.003349307	0.009576517	0.015865058	0.015020839	0.003925303
0.003354275	0.009585928	0.015870394	0.015009976	0.003901264
0.003359247	0.009595339	0.015875713	0.014999088	0.003877226
0.003364223	0.009604751	0.015881016	0.014988175	0.00385319
0.003369204	0.009614162	0.015886302	0.014977237	0.003829156
0.003374189	0.009623573	0.015891572	0.014966275	0.003805124
0.003379179	0.009632985	0.015896826	0.014955287	0.003781094
0.003384172	0.009642396	0.015902063	0.014944275	0.003757066
0.00338917	0.009651808	0.015907284	0.014933238	0.003733039
0.003394173	0.00966122	0.015912489	0.014922175	0.003709015
0.003399179	0.009670632	0.015917677	0.014911089	0.003684993
0.00340419	0.009680044	0.015922848	0.014899977	0.003660973
0.003409205	0.009689455	0.015928003	0.01488884	0.003636955
0.003414224	0.009698867	0.015933142	0.014877679	0.00361294
0.003419248	0.009708279	0.015938264	0.014866493	0.003588927
0.003424276	0.009717691	0.01594337	0.014855283	0.003564916
0.003429308	0.009727103	0.015948459	0.014844047	0.003540908
0.003434345	0.009736514	0.015953531	0.014832787	0.003516903
0.003439385	0.009745926	0.015958587	0.014821503	0.0034929
0.00344443	0.009755338	0.015963626	0.014810194	0.0034689
0.00344948	0.009764749	0.015968649	0.01479886	0.003444902
0.003454533	0.009774161	0.015973655	0.014787501	0.003420907
0.003459591	0.009783572	0.015978644	0.014776118	0.003396915
0.003464653	0.009792983	0.015983617	0.01476471	0.003372926
0.00346972	0.009802394	0.015988573	0.014753278	0.00334894
0.00347479	0.009811805	0.015993512	0.014741821	0.003324957
0.003479865	0.009821216	0.015998435	0.01473034	0.003300977
0.003484945	0.009830626	0.016003341	0.014718834	0.003277
0.003490028	0.009840037	0.01600823	0.014707304	0.003253027
0.003495116	0.009849447	0.016013102	0.014695749	0.003229056
0.003500208	0.009858857	0.016017958	0.01468417	0.003205089
0.003505304	0.009868267	0.016022796	0.014672567	0.003181126
0.003510405	0.009877676	0.016027618	0.014660939	0.003157165
0.00351551	0.009887085	0.016032423	0.014649287	0.003133209
0.003520619	0.009896494	0.016037211	0.01463761	0.003109256
0.003525732	0.009905903	0.016041982	0.014625909	0.003085306
0.00353085	0.009915311	0.016046737	0.014614184	0.00306136
0.003535972	0.009924719	0.016051474	0.014602434	0.003037418
0.003541098	0.009934127	0.016056195	0.01459066	0.00301348
0.003546228	0.009943534	0.016060898	0.014578862	0.002989546
0.003551363	0.009952941	0.016065585	0.01456704	0.002965615
0.003556502	0.009962348	0.016070254	0.014555193	0.002941689
0.003561645	0.009971754	0.016074907	0.014543322	0.002917766
0.003566793	0.00998116	0.016079542	0.014531427	0.002893848
0.003571945	0.009990566	0.016084161	0.014519508	0.002869934
0.003577101	0.009999971	0.016088762	0.014507565	0.002846024
0.003582261	0.010009376	0.016093347	0.014495597	0.002822118
0.003587426	0.01001878	0.016097914	0.014483606	0.002798217
0.003592594	0.010028183	0.016102464	0.01447159	0.00277432
0.003597768	0.010037587	0.016106997	0.014459551	0.002750428
0.003602945	0.010046989	0.016111513	0.014447487	0.00272654
0.003608127	0.010056392	0.016116012	0.014435399	0.002702657
0.003613312	0.010065793	0.016120494	0.014423287	0.002678778
0.003618502	0.010075195	0.016124958	0.014411152	0.002654904
0.003623697	0.010084595	0.016129405	0.014398992	0.002631035
0.003628895	0.010093996	0.016133835	0.014386808	0.00260717
0.003634098	0.010103395	0.016138248	0.014374601	0.002583311
0.003639305	0.010112794	0.016142643	0.014362369	0.002559456
0.003644517	0.010122193	0.016147021	0.014350114	0.002535607
0.003649733	0.01013159	0.016151382	0.014337835	0.002511762
0.003654952	0.010140987	0.016155726	0.014325532	0.002487923
0.003660177	0.010150384	0.016160052	0.014313205	0.002464089
0.003665405	0.01015978	0.016164361	0.014300855	0.00244026
0.003670638	0.010169175	0.016168653	0.01428848	0.002416436
0.003675874	0.01017857	0.016172927	0.014276082	0.002392618
0.003681116	0.010187963	0.016177184	0.01426366	0.002368805
0.003686361	0.010197357	0.016181423	0.014251215	0.002344998
0.003691611	0.010206749	0.016185645	0.014238745	0.002321196
0.003696864	0.010216141	0.016189849	0.014226253	0.0022974
0.003702123	0.010225532	0.016194036	0.014213736	0.002273609
0.003707385	0.010234922	0.016198206	0.014201196	0.002249824
0.003712652	0.010244311	0.016202358	0.014188632	0.002226045
0.003717922	0.0102537	0.016206493	0.014176045	0.002202272
0.003723197	0.010263088	0.01621061	0.014163434	0.002178505
0.003728477	0.010272475	0.016214709	0.014150799	0.002154743
0.00373376	0.010281861	0.016218791	0.014138141	0.002130988
0.003739048	0.010291246	0.016222856	0.01412546	0.002107239
0.00374434	0.010300631	0.016226902	0.014112755	0.002083495
0.003749636	0.010310015	0.016230932	0.014100027	0.002059759
